timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2026-02-06T04:00:00Z,0.5,88.71,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T04:30:00Z,0.5,88.85,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T05:00:00Z,0.5,89.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T05:30:00Z,0.5,91.15,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T06:00:00Z,0.5,98.6,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T06:30:00Z,0.5,103.6,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T07:00:00Z,0.5,102.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T07:30:00Z,0.5,107.58,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T08:00:00Z,0.5,109.69,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T08:30:00Z,0.5,111.7,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T09:00:00Z,0.5,116.73,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T09:30:00Z,0.5,117.6,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T10:00:00Z,0.5,119.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T10:30:00Z,0.5,118.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T11:00:00Z,0.5,117.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T11:30:00Z,0.5,117.14,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T12:00:00Z,0.5,121.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T12:30:00Z,0.5,120.13,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T13:00:00Z,0.5,118.73,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T13:30:00Z,0.5,118.73,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T14:00:00Z,0.5,114.58,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T14:30:00Z,0.5,114.58,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T15:00:00Z,0.5,119.26,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T15:30:00Z,0.5,123.86,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T16:00:00Z,0.5,128.45,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T16:30:00Z,0.5,134.53,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T17:00:00Z,0.5,139.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T17:30:00Z,0.5,149.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T18:00:00Z,0.5,147.02,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T18:30:00Z,0.5,145.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T19:00:00Z,0.5,141.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T19:30:00Z,0.5,131.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T20:00:00Z,0.5,131.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T20:30:00Z,0.5,120.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T21:00:00Z,0.5,121.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T21:30:00Z,0.5,110.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T22:00:00Z,0.5,115.0,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T22:30:00Z,0.5,103.25,2026-02-06,MarketResult_SEM-DA_PWR-MRC-D+1_20260205110000_20260205115501.csv
2026-02-06T23:00:00Z,0.5,108.29,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-06T23:30:00Z,0.5,103.56,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T00:00:00Z,0.5,106.59,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T00:30:00Z,0.5,105.49,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T01:00:00Z,0.5,105.86,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T01:30:00Z,0.5,105.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T02:00:00Z,0.5,109.32,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T02:30:00Z,0.5,110.01,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T03:00:00Z,0.5,110.4,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T03:30:00Z,0.5,109.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T04:00:00Z,0.5,106.64,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T04:30:00Z,0.5,106.64,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T05:00:00Z,0.5,98.27,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T05:30:00Z,0.5,98.27,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T06:00:00Z,0.5,104.09,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T06:30:00Z,0.5,105.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T07:00:00Z,0.5,102.94,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T07:30:00Z,0.5,104.85,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T08:00:00Z,0.5,110.01,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T08:30:00Z,0.5,117.22,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T09:00:00Z,0.5,135.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T09:30:00Z,0.5,142.1,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T10:00:00Z,0.5,151.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T10:30:00Z,0.5,166.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T11:00:00Z,0.5,166.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T11:30:00Z,0.5,166.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T12:00:00Z,0.5,179.36,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T12:30:00Z,0.5,179.36,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T13:00:00Z,0.5,173.11,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T13:30:00Z,0.5,176.9,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T14:00:00Z,0.5,171.37,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T14:30:00Z,0.5,166.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T15:00:00Z,0.5,174.19,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T15:30:00Z,0.5,186.45,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T16:00:00Z,0.5,178.82,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T16:30:00Z,0.5,199.59,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T17:00:00Z,0.5,203.93,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T17:30:00Z,0.5,215.08,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T18:00:00Z,0.5,214.6,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T18:30:00Z,0.5,214.6,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T19:00:00Z,0.5,229.1,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T19:30:00Z,0.5,201.02,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T20:00:00Z,0.5,205.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T20:30:00Z,0.5,194.3,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T21:00:00Z,0.5,199.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T21:30:00Z,0.5,165.0,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T22:00:00Z,0.5,150.17,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T22:30:00Z,0.5,125.4,2026-02-07,MarketResult_SEM-DA_PWR-MRC-D+1_20260206110000_20260206115501.csv
2026-02-07T23:00:00Z,0.5,166.22,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-07T23:30:00Z,0.5,155.26,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T00:00:00Z,0.5,140.16,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T00:30:00Z,0.5,135.11,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T01:00:00Z,0.5,129.16,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T01:30:00Z,0.5,115.42,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T02:00:00Z,0.5,154.4,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T02:30:00Z,0.5,149.62,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T03:00:00Z,0.5,145.59,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T03:30:00Z,0.5,136.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T04:00:00Z,0.5,133.26,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T04:30:00Z,0.5,126.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T05:00:00Z,0.5,118.12,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T05:30:00Z,0.5,115.5,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T06:00:00Z,0.5,115.5,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T06:30:00Z,0.5,126.58,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T07:00:00Z,0.5,122.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T07:30:00Z,0.5,140.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T08:00:00Z,0.5,133.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T08:30:00Z,0.5,137.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T09:00:00Z,0.5,167.5,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T09:30:00Z,0.5,175.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T10:00:00Z,0.5,189.1,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T10:30:00Z,0.5,188.9,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T11:00:00Z,0.5,198.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T11:30:00Z,0.5,197.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T12:00:00Z,0.5,200.35,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T12:30:00Z,0.5,200.35,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T13:00:00Z,0.5,202.39,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T13:30:00Z,0.5,202.41,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T14:00:00Z,0.5,195.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T14:30:00Z,0.5,184.54,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T15:00:00Z,0.5,183.15,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T15:30:00Z,0.5,194.73,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T16:00:00Z,0.5,186.45,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T16:30:00Z,0.5,206.14,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T17:00:00Z,0.5,219.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T17:30:00Z,0.5,222.5,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T18:00:00Z,0.5,244.8,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T18:30:00Z,0.5,225.32,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T19:00:00Z,0.5,221.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T19:30:00Z,0.5,195.75,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T20:00:00Z,0.5,183.92,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T20:30:00Z,0.5,179.0,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T21:00:00Z,0.5,167.6,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T21:30:00Z,0.5,141.95,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T22:00:00Z,0.5,119.9,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T22:30:00Z,0.5,99.96,2026-02-08,MarketResult_SEM-DA_PWR-MRC-D+1_20260207110000_20260207115501.csv
2026-02-08T23:00:00Z,0.5,107.55,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-08T23:30:00Z,0.5,104.55,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T00:00:00Z,0.5,113.77,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T00:30:00Z,0.5,115.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T01:00:00Z,0.5,113.77,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T01:30:00Z,0.5,112.77,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T02:00:00Z,0.5,114.77,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T02:30:00Z,0.5,113.77,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T03:00:00Z,0.5,112.76,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T03:30:00Z,0.5,111.02,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T04:00:00Z,0.5,104.55,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T04:30:00Z,0.5,104.55,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T05:00:00Z,0.5,102.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T05:30:00Z,0.5,100.88,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T06:00:00Z,0.5,106.27,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T06:30:00Z,0.5,110.82,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T07:00:00Z,0.5,128.07,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T07:30:00Z,0.5,143.98,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T08:00:00Z,0.5,137.18,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T08:30:00Z,0.5,145.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T09:00:00Z,0.5,151.88,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T09:30:00Z,0.5,152.2,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T10:00:00Z,0.5,151.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T10:30:00Z,0.5,152.6,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T11:00:00Z,0.5,165.05,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T11:30:00Z,0.5,169.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T12:00:00Z,0.5,190.88,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T12:30:00Z,0.5,190.88,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T13:00:00Z,0.5,187.42,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T13:30:00Z,0.5,188.92,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T14:00:00Z,0.5,189.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T14:30:00Z,0.5,194.63,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T15:00:00Z,0.5,196.04,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T15:30:00Z,0.5,202.49,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T16:00:00Z,0.5,200.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T16:30:00Z,0.5,206.16,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T17:00:00Z,0.5,234.97,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T17:30:00Z,0.5,234.97,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T18:00:00Z,0.5,235.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T18:30:00Z,0.5,226.15,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T19:00:00Z,0.5,226.14,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T19:30:00Z,0.5,209.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T20:00:00Z,0.5,201.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T20:30:00Z,0.5,195.02,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T21:00:00Z,0.5,180.16,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T21:30:00Z,0.5,151.88,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T22:00:00Z,0.5,135.97,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T22:30:00Z,0.5,110.0,2026-02-09,MarketResult_SEM-DA_PWR-MRC-D+1_20260208110000_20260208115502.csv
2026-02-09T23:00:00Z,0.5,112.5,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-09T23:30:00Z,0.5,103.52,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T00:00:00Z,0.5,120.0,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T00:30:00Z,0.5,111.78,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T01:00:00Z,0.5,110.0,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T01:30:00Z,0.5,104.7,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T02:00:00Z,0.5,110.0,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T02:30:00Z,0.5,105.11,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T03:00:00Z,0.5,104.0,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T03:30:00Z,0.5,103.52,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T04:00:00Z,0.5,103.22,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T04:30:00Z,0.5,101.0,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T05:00:00Z,0.5,94.05,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T05:30:00Z,0.5,94.44,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T06:00:00Z,0.5,101.32,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T06:30:00Z,0.5,107.4,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
2026-02-10T07:00:00Z,0.5,109.0,2026-02-10,MarketResult_SEM-DA_PWR-MRC-D+1_20260209110000_20260209115501.csv
