timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2020-06-03T18:00:00Z,1.0,31.17,2020-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20200602100000_20200602103511.csv
2020-06-03T19:00:00Z,1.0,30.18,2020-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20200602100000_20200602103511.csv
2020-06-03T20:00:00Z,1.0,27.23,2020-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20200602100000_20200602103511.csv
2020-06-03T21:00:00Z,1.0,26.86,2020-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20200602100000_20200602103511.csv
2020-06-03T22:00:00Z,1.0,27.0,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-03T23:00:00Z,1.0,21.93,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T00:00:00Z,1.0,19.74,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T01:00:00Z,1.0,18.64,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T02:00:00Z,1.0,17.42,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T03:00:00Z,1.0,17.42,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T04:00:00Z,1.0,20.49,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T05:00:00Z,1.0,22.45,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T06:00:00Z,1.0,29.61,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T07:00:00Z,1.0,33.12,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T08:00:00Z,1.0,31.27,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T09:00:00Z,1.0,31.22,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T10:00:00Z,1.0,29.97,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T11:00:00Z,1.0,31.04,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T12:00:00Z,1.0,26.31,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T13:00:00Z,1.0,25.55,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T14:00:00Z,1.0,25.25,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T15:00:00Z,1.0,27.83,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T16:00:00Z,1.0,29.6,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T17:00:00Z,1.0,32.89,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T18:00:00Z,1.0,31.0,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T19:00:00Z,1.0,30.0,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T20:00:00Z,1.0,30.43,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T21:00:00Z,1.0,29.99,2020-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20200603100000_20200603103356.csv
2020-06-04T22:00:00Z,1.0,29.98,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-04T23:00:00Z,1.0,27.14,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T00:00:00Z,1.0,17.46,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T01:00:00Z,1.0,15.71,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T02:00:00Z,1.0,15.23,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T03:00:00Z,1.0,14.2,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T04:00:00Z,1.0,11.73,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T05:00:00Z,1.0,20.0,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T06:00:00Z,1.0,31.41,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T07:00:00Z,1.0,32.98,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T08:00:00Z,1.0,28.69,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T09:00:00Z,1.0,27.7,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T10:00:00Z,1.0,24.43,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T11:00:00Z,1.0,22.19,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T12:00:00Z,1.0,17.05,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T13:00:00Z,1.0,13.44,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T14:00:00Z,1.0,12.06,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T15:00:00Z,1.0,13.3,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T16:00:00Z,1.0,13.89,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T17:00:00Z,1.0,13.48,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T18:00:00Z,1.0,12.42,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T19:00:00Z,1.0,9.59,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T20:00:00Z,1.0,11.97,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T21:00:00Z,1.0,11.97,2020-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20200604100000_20200604103514.csv
2020-06-05T22:00:00Z,1.0,9.19,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-05T23:00:00Z,1.0,-8.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T00:00:00Z,1.0,-9.46,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T01:00:00Z,1.0,-10.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T02:00:00Z,1.0,-12.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T03:00:00Z,1.0,-15.12,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T04:00:00Z,1.0,-15.45,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T05:00:00Z,1.0,-20.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T06:00:00Z,1.0,-15.12,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T07:00:00Z,1.0,-10.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T08:00:00Z,1.0,0.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T09:00:00Z,1.0,2.38,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T10:00:00Z,1.0,9.44,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T11:00:00Z,1.0,13.37,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T12:00:00Z,1.0,10.16,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T13:00:00Z,1.0,5.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T14:00:00Z,1.0,10.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T15:00:00Z,1.0,14.8,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T16:00:00Z,1.0,25.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T17:00:00Z,1.0,28.16,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T18:00:00Z,1.0,25.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T19:00:00Z,1.0,25.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T20:00:00Z,1.0,28.0,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T21:00:00Z,1.0,28.16,2020-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20200605100000_20200605103359.csv
2020-06-06T22:00:00Z,1.0,35.04,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-06T23:00:00Z,1.0,21.6,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T00:00:00Z,1.0,15.49,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T01:00:00Z,1.0,13.33,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T02:00:00Z,1.0,11.52,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T03:00:00Z,1.0,11.79,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T04:00:00Z,1.0,10.65,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T05:00:00Z,1.0,14.07,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T06:00:00Z,1.0,15.03,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T07:00:00Z,1.0,18.02,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T08:00:00Z,1.0,22.84,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T09:00:00Z,1.0,24.38,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T10:00:00Z,1.0,22.84,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T11:00:00Z,1.0,27.49,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T12:00:00Z,1.0,25.2,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T13:00:00Z,1.0,22.84,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T14:00:00Z,1.0,22.84,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T15:00:00Z,1.0,25.2,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T16:00:00Z,1.0,31.17,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T17:00:00Z,1.0,37.0,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T18:00:00Z,1.0,32.66,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T19:00:00Z,1.0,35.19,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T20:00:00Z,1.0,37.51,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T21:00:00Z,1.0,37.48,2020-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20200606100000_20200606103407.csv
2020-06-07T22:00:00Z,1.0,26.57,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-07T23:00:00Z,1.0,23.98,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T00:00:00Z,1.0,22.16,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T01:00:00Z,1.0,21.5,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T02:00:00Z,1.0,21.0,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T03:00:00Z,1.0,23.09,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T04:00:00Z,1.0,24.46,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T05:00:00Z,1.0,30.43,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T06:00:00Z,1.0,35.0,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T07:00:00Z,1.0,36.55,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T08:00:00Z,1.0,35.59,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T09:00:00Z,1.0,36.94,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T10:00:00Z,1.0,35.54,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T11:00:00Z,1.0,34.53,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T12:00:00Z,1.0,32.53,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T13:00:00Z,1.0,31.53,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T14:00:00Z,1.0,30.57,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T15:00:00Z,1.0,33.54,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T16:00:00Z,1.0,40.21,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T17:00:00Z,1.0,43.59,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T18:00:00Z,1.0,41.58,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T19:00:00Z,1.0,36.16,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T20:00:00Z,1.0,33.16,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T21:00:00Z,1.0,32.54,2020-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20200607100000_20200607103353.csv
2020-06-08T22:00:00Z,1.0,30.21,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-08T23:00:00Z,1.0,27.23,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T00:00:00Z,1.0,25.32,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T01:00:00Z,1.0,24.89,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T02:00:00Z,1.0,24.09,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T03:00:00Z,1.0,24.33,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T04:00:00Z,1.0,28.0,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T05:00:00Z,1.0,32.18,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T06:00:00Z,1.0,34.5,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T07:00:00Z,1.0,39.15,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T08:00:00Z,1.0,38.45,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T09:00:00Z,1.0,38.05,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T10:00:00Z,1.0,37.11,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T11:00:00Z,1.0,37.47,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T12:00:00Z,1.0,34.83,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T13:00:00Z,1.0,31.49,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T14:00:00Z,1.0,30.15,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T15:00:00Z,1.0,35.19,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T16:00:00Z,1.0,43.74,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T17:00:00Z,1.0,45.53,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T18:00:00Z,1.0,40.81,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T19:00:00Z,1.0,35.19,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T20:00:00Z,1.0,32.81,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T21:00:00Z,1.0,30.46,2020-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20200608100000_20200608103414.csv
2020-06-09T22:00:00Z,1.0,32.11,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-09T23:00:00Z,1.0,29.15,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T00:00:00Z,1.0,25.0,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T01:00:00Z,1.0,23.21,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T02:00:00Z,1.0,22.58,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T03:00:00Z,1.0,23.11,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T04:00:00Z,1.0,27.65,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T05:00:00Z,1.0,30.29,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T06:00:00Z,1.0,34.99,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T07:00:00Z,1.0,37.8,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T08:00:00Z,1.0,37.58,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T09:00:00Z,1.0,35.46,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T10:00:00Z,1.0,35.09,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T11:00:00Z,1.0,34.37,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T12:00:00Z,1.0,31.83,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T13:00:00Z,1.0,30.63,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T14:00:00Z,1.0,29.51,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T15:00:00Z,1.0,30.44,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T16:00:00Z,1.0,33.18,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T17:00:00Z,1.0,34.0,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T18:00:00Z,1.0,32.26,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T19:00:00Z,1.0,28.0,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T20:00:00Z,1.0,25.0,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T21:00:00Z,1.0,22.77,2020-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20200609100000_20200609103400.csv
2020-06-10T22:00:00Z,1.0,26.06,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-10T23:00:00Z,1.0,20.1,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T00:00:00Z,1.0,16.45,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T01:00:00Z,1.0,14.9,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T02:00:00Z,1.0,13.88,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T03:00:00Z,1.0,12.95,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T04:00:00Z,1.0,11.93,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T05:00:00Z,1.0,13.15,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T06:00:00Z,1.0,17.73,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T07:00:00Z,1.0,27.05,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T08:00:00Z,1.0,26.2,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T09:00:00Z,1.0,27.0,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T10:00:00Z,1.0,26.4,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T11:00:00Z,1.0,28.0,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T12:00:00Z,1.0,25.51,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T13:00:00Z,1.0,18.95,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T14:00:00Z,1.0,18.95,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T15:00:00Z,1.0,24.0,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T16:00:00Z,1.0,33.0,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T17:00:00Z,1.0,35.19,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T18:00:00Z,1.0,37.0,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T19:00:00Z,1.0,32.0,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T20:00:00Z,1.0,32.17,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T21:00:00Z,1.0,28.42,2020-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20200610100000_20200610103332.csv
2020-06-11T22:00:00Z,1.0,20.18,2020-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20200611100000_20200611103423.csv
2020-06-11T23:00:00Z,1.0,15.98,2020-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20200611100000_20200611103423.csv
2020-06-12T00:00:00Z,1.0,14.92,2020-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20200611100000_20200611103423.csv
