timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2021-07-08T04:00:00Z,1.0,99.42,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T05:00:00Z,1.0,108.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T06:00:00Z,1.0,140.54,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T07:00:00Z,1.0,174.54,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T08:00:00Z,1.0,178.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T09:00:00Z,1.0,180.02,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T10:00:00Z,1.0,180.57,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T11:00:00Z,1.0,185.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T12:00:00Z,1.0,180.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T13:00:00Z,1.0,168.95,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T14:00:00Z,1.0,165.4,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T15:00:00Z,1.0,170.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T16:00:00Z,1.0,181.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T17:00:00Z,1.0,180.0,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T18:00:00Z,1.0,175.33,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T19:00:00Z,1.0,163.96,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T20:00:00Z,1.0,146.94,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T21:00:00Z,1.0,132.99,2021-07-08,MarketResult_SEM-DA_PWR-MRC-D+1_20210707100000_20210707103719.csv
2021-07-08T22:00:00Z,1.0,113.5,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-08T23:00:00Z,1.0,100.0,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T00:00:00Z,1.0,95.43,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T01:00:00Z,1.0,92.94,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T02:00:00Z,1.0,92.06,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T03:00:00Z,1.0,91.26,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T04:00:00Z,1.0,92.83,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T05:00:00Z,1.0,101.0,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T06:00:00Z,1.0,123.72,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T07:00:00Z,1.0,150.0,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T08:00:00Z,1.0,155.39,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T09:00:00Z,1.0,151.3,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T10:00:00Z,1.0,147.08,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T11:00:00Z,1.0,151.3,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T12:00:00Z,1.0,131.5,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T13:00:00Z,1.0,129.08,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T14:00:00Z,1.0,127.32,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T15:00:00Z,1.0,137.41,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T16:00:00Z,1.0,151.49,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T17:00:00Z,1.0,151.49,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T18:00:00Z,1.0,150.0,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T19:00:00Z,1.0,132.84,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T20:00:00Z,1.0,127.32,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T21:00:00Z,1.0,119.03,2021-07-09,MarketResult_SEM-DA_PWR-MRC-D+1_20210708100000_20210708104124.csv
2021-07-09T22:00:00Z,1.0,115.11,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-09T23:00:00Z,1.0,107.48,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T00:00:00Z,1.0,106.29,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T01:00:00Z,1.0,103.44,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T02:00:00Z,1.0,98.3,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T03:00:00Z,1.0,98.54,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T04:00:00Z,1.0,98.4,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T05:00:00Z,1.0,103.62,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T06:00:00Z,1.0,111.12,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T07:00:00Z,1.0,130.0,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T08:00:00Z,1.0,144.0,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T09:00:00Z,1.0,149.97,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T10:00:00Z,1.0,149.97,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T11:00:00Z,1.0,150.07,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T12:00:00Z,1.0,139.97,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T13:00:00Z,1.0,129.0,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T14:00:00Z,1.0,124.79,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T15:00:00Z,1.0,124.79,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T16:00:00Z,1.0,143.0,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T17:00:00Z,1.0,147.0,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T18:00:00Z,1.0,143.28,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T19:00:00Z,1.0,124.44,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T20:00:00Z,1.0,117.14,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T21:00:00Z,1.0,111.06,2021-07-10,MarketResult_SEM-DA_PWR-MRC-D+1_20210709100000_20210709103741.csv
2021-07-10T22:00:00Z,1.0,117.5,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-10T23:00:00Z,1.0,110.01,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T00:00:00Z,1.0,109.36,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T01:00:00Z,1.0,103.0,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T02:00:00Z,1.0,96.8,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T03:00:00Z,1.0,95.4,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T04:00:00Z,1.0,94.6,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T05:00:00Z,1.0,96.0,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T06:00:00Z,1.0,97.1,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T07:00:00Z,1.0,110.58,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T08:00:00Z,1.0,118.08,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T09:00:00Z,1.0,130.64,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T10:00:00Z,1.0,131.88,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T11:00:00Z,1.0,133.0,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T12:00:00Z,1.0,123.18,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T13:00:00Z,1.0,118.67,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T14:00:00Z,1.0,118.22,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T15:00:00Z,1.0,123.74,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T16:00:00Z,1.0,143.26,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T17:00:00Z,1.0,146.41,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T18:00:00Z,1.0,143.6,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T19:00:00Z,1.0,125.71,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T20:00:00Z,1.0,116.98,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T21:00:00Z,1.0,114.9,2021-07-11,MarketResult_SEM-DA_PWR-MRC-D+1_20210710100000_20210710103724.csv
2021-07-11T22:00:00Z,1.0,108.8,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-11T23:00:00Z,1.0,98.58,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T00:00:00Z,1.0,92.54,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T01:00:00Z,1.0,92.54,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T02:00:00Z,1.0,92.45,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T03:00:00Z,1.0,92.45,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T04:00:00Z,1.0,93.0,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T05:00:00Z,1.0,104.0,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T06:00:00Z,1.0,128.71,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T07:00:00Z,1.0,156.33,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T08:00:00Z,1.0,156.89,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T09:00:00Z,1.0,156.89,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T10:00:00Z,1.0,156.89,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T11:00:00Z,1.0,156.89,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T12:00:00Z,1.0,146.79,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T13:00:00Z,1.0,146.79,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T14:00:00Z,1.0,131.15,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T15:00:00Z,1.0,140.56,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T16:00:00Z,1.0,152.94,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T17:00:00Z,1.0,153.64,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T18:00:00Z,1.0,146.35,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T19:00:00Z,1.0,128.0,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T20:00:00Z,1.0,121.0,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T21:00:00Z,1.0,111.3,2021-07-12,MarketResult_SEM-DA_PWR-MRC-D+1_20210711100000_20210711103715.csv
2021-07-12T22:00:00Z,1.0,117.6,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-12T23:00:00Z,1.0,106.5,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T00:00:00Z,1.0,100.73,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T01:00:00Z,1.0,98.1,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T02:00:00Z,1.0,98.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T03:00:00Z,1.0,98.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T04:00:00Z,1.0,100.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T05:00:00Z,1.0,109.64,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T06:00:00Z,1.0,130.73,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T07:00:00Z,1.0,190.95,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T08:00:00Z,1.0,170.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T09:00:00Z,1.0,170.58,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T10:00:00Z,1.0,178.58,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T11:00:00Z,1.0,192.68,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T12:00:00Z,1.0,210.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T13:00:00Z,1.0,201.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T14:00:00Z,1.0,192.68,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T15:00:00Z,1.0,210.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T16:00:00Z,1.0,207.0,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T17:00:00Z,1.0,186.21,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T18:00:00Z,1.0,163.68,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T19:00:00Z,1.0,146.62,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T20:00:00Z,1.0,135.16,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T21:00:00Z,1.0,130.73,2021-07-13,MarketResult_SEM-DA_PWR-MRC-D+1_20210712100000_20210712103712.csv
2021-07-13T22:00:00Z,1.0,117.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-13T23:00:00Z,1.0,105.27,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T00:00:00Z,1.0,101.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T01:00:00Z,1.0,96.42,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T02:00:00Z,1.0,95.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T03:00:00Z,1.0,95.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T04:00:00Z,1.0,94.83,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T05:00:00Z,1.0,102.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T06:00:00Z,1.0,135.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T07:00:00Z,1.0,213.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T08:00:00Z,1.0,190.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T09:00:00Z,1.0,220.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T10:00:00Z,1.0,220.01,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T11:00:00Z,1.0,220.07,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T12:00:00Z,1.0,220.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T13:00:00Z,1.0,173.06,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T14:00:00Z,1.0,150.94,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T15:00:00Z,1.0,170.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T16:00:00Z,1.0,175.46,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T17:00:00Z,1.0,173.06,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T18:00:00Z,1.0,150.93,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T19:00:00Z,1.0,135.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T20:00:00Z,1.0,122.95,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T21:00:00Z,1.0,115.0,2021-07-14,MarketResult_SEM-DA_PWR-MRC-D+1_20210713100000_20210713103704.csv
2021-07-14T22:00:00Z,1.0,112.48,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-14T23:00:00Z,1.0,101.47,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T00:00:00Z,1.0,95.7,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T01:00:00Z,1.0,95.6,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T02:00:00Z,1.0,95.6,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T03:00:00Z,1.0,95.6,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T04:00:00Z,1.0,96.61,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T05:00:00Z,1.0,110.42,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T06:00:00Z,1.0,180.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T07:00:00Z,1.0,225.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T08:00:00Z,1.0,250.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T09:00:00Z,1.0,261.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T10:00:00Z,1.0,276.12,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T11:00:00Z,1.0,277.54,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T12:00:00Z,1.0,276.12,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T13:00:00Z,1.0,264.35,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T14:00:00Z,1.0,250.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T15:00:00Z,1.0,276.12,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T16:00:00Z,1.0,275.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T17:00:00Z,1.0,265.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T18:00:00Z,1.0,260.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T19:00:00Z,1.0,192.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T20:00:00Z,1.0,208.0,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T21:00:00Z,1.0,163.32,2021-07-15,MarketResult_SEM-DA_PWR-MRC-D+1_20210714100000_20210714103637.csv
2021-07-15T22:00:00Z,1.0,127.46,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-15T23:00:00Z,1.0,110.0,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T00:00:00Z,1.0,103.13,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T01:00:00Z,1.0,100.23,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T02:00:00Z,1.0,100.23,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T03:00:00Z,1.0,100.23,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T04:00:00Z,1.0,101.3,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T05:00:00Z,1.0,110.04,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T06:00:00Z,1.0,251.58,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T07:00:00Z,1.0,267.5,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T08:00:00Z,1.0,273.44,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T09:00:00Z,1.0,273.44,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
2021-07-16T10:00:00Z,1.0,276.77,2021-07-16,MarketResult_SEM-DA_PWR-MRC-D+1_20210715100000_20210715103723.csv
