timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2023-12-16T00:00:00Z,1.0,66.1,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T01:00:00Z,1.0,55.78,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T02:00:00Z,1.0,53.58,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T03:00:00Z,1.0,50.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T04:00:00Z,1.0,50.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T05:00:00Z,1.0,47.53,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T06:00:00Z,1.0,59.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T07:00:00Z,1.0,76.09,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T08:00:00Z,1.0,83.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T09:00:00Z,1.0,88.98,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T10:00:00Z,1.0,88.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T11:00:00Z,1.0,85.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T12:00:00Z,1.0,80.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T13:00:00Z,1.0,80.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T14:00:00Z,1.0,85.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T15:00:00Z,1.0,88.35,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T16:00:00Z,1.0,101.18,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T17:00:00Z,1.0,110.03,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T18:00:00Z,1.0,100.41,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T19:00:00Z,1.0,90.61,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T20:00:00Z,1.0,79.0,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T21:00:00Z,1.0,69.79,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T22:00:00Z,1.0,46.84,2023-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20231215110000_20231215113110.csv
2023-12-16T23:00:00Z,1.0,36.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T00:00:00Z,1.0,15.71,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T01:00:00Z,1.0,1.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T02:00:00Z,1.0,0.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T03:00:00Z,1.0,0.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T04:00:00Z,1.0,0.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T05:00:00Z,1.0,0.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T06:00:00Z,1.0,0.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T07:00:00Z,1.0,1.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T08:00:00Z,1.0,21.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T09:00:00Z,1.0,42.51,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T10:00:00Z,1.0,50.5,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T11:00:00Z,1.0,54.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T12:00:00Z,1.0,55.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T13:00:00Z,1.0,57.84,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T14:00:00Z,1.0,65.53,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T15:00:00Z,1.0,75.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T16:00:00Z,1.0,92.57,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T17:00:00Z,1.0,104.43,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T18:00:00Z,1.0,104.4,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T19:00:00Z,1.0,100.46,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T20:00:00Z,1.0,90.67,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T21:00:00Z,1.0,99.02,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T22:00:00Z,1.0,85.0,2023-12-17,MarketResult_SEM-DA_PWR-MRC-D+1_20231216110000_20231216113106.csv
2023-12-17T23:00:00Z,1.0,90.01,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T00:00:00Z,1.0,90.0,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T01:00:00Z,1.0,88.02,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T02:00:00Z,1.0,88.02,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T03:00:00Z,1.0,88.02,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T04:00:00Z,1.0,88.02,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T05:00:00Z,1.0,95.04,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T06:00:00Z,1.0,110.1,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T07:00:00Z,1.0,111.0,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T08:00:00Z,1.0,105.82,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T09:00:00Z,1.0,107.74,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T10:00:00Z,1.0,106.63,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T11:00:00Z,1.0,97.92,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T12:00:00Z,1.0,97.16,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T13:00:00Z,1.0,96.86,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T14:00:00Z,1.0,97.16,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T15:00:00Z,1.0,101.55,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T16:00:00Z,1.0,137.3,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T17:00:00Z,1.0,180.92,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T18:00:00Z,1.0,165.0,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T19:00:00Z,1.0,145.0,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T20:00:00Z,1.0,155.26,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T21:00:00Z,1.0,153.63,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T22:00:00Z,1.0,115.0,2023-12-18,MarketResult_SEM-DA_PWR-MRC-D+1_20231217110000_20231217113109.csv
2023-12-18T23:00:00Z,1.0,170.0,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T00:00:00Z,1.0,97.6,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T01:00:00Z,1.0,86.06,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T02:00:00Z,1.0,86.11,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T03:00:00Z,1.0,85.0,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T04:00:00Z,1.0,80.85,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T05:00:00Z,1.0,83.75,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T06:00:00Z,1.0,90.0,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T07:00:00Z,1.0,108.91,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T08:00:00Z,1.0,116.91,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T09:00:00Z,1.0,119.08,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T10:00:00Z,1.0,107.92,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T11:00:00Z,1.0,88.75,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T12:00:00Z,1.0,85.6,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T13:00:00Z,1.0,82.0,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T14:00:00Z,1.0,82.95,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T15:00:00Z,1.0,85.55,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T16:00:00Z,1.0,101.1,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T17:00:00Z,1.0,106.56,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T18:00:00Z,1.0,94.03,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T19:00:00Z,1.0,92.0,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T20:00:00Z,1.0,83.5,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T21:00:00Z,1.0,80.12,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T22:00:00Z,1.0,59.7,2023-12-19,MarketResult_SEM-DA_PWR-MRC-D+1_20231218110000_20231218113109.csv
2023-12-19T23:00:00Z,1.0,45.0,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T00:00:00Z,1.0,34.51,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T01:00:00Z,1.0,27.11,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T02:00:00Z,1.0,15.01,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T03:00:00Z,1.0,11.09,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T04:00:00Z,1.0,17.0,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T05:00:00Z,1.0,37.94,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T06:00:00Z,1.0,64.33,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T07:00:00Z,1.0,88.0,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T08:00:00Z,1.0,94.17,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T09:00:00Z,1.0,97.47,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T10:00:00Z,1.0,95.55,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T11:00:00Z,1.0,87.07,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T12:00:00Z,1.0,86.21,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T13:00:00Z,1.0,84.22,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T14:00:00Z,1.0,83.91,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T15:00:00Z,1.0,87.4,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T16:00:00Z,1.0,105.0,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T17:00:00Z,1.0,112.0,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T18:00:00Z,1.0,105.0,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T19:00:00Z,1.0,92.29,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T20:00:00Z,1.0,76.82,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T21:00:00Z,1.0,63.77,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T22:00:00Z,1.0,41.8,2023-12-20,MarketResult_SEM-DA_PWR-MRC-D+1_20231219110000_20231219113310.csv
2023-12-20T23:00:00Z,1.0,21.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T00:00:00Z,1.0,9.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T01:00:00Z,1.0,0.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T02:00:00Z,1.0,-2.01,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T03:00:00Z,1.0,-3.97,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T04:00:00Z,1.0,-4.14,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T05:00:00Z,1.0,2.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T06:00:00Z,1.0,29.91,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T07:00:00Z,1.0,68.7,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T08:00:00Z,1.0,78.12,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T09:00:00Z,1.0,83.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T10:00:00Z,1.0,90.68,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T11:00:00Z,1.0,75.96,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T12:00:00Z,1.0,77.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T13:00:00Z,1.0,70.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T14:00:00Z,1.0,67.77,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T15:00:00Z,1.0,73.98,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T16:00:00Z,1.0,92.17,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T17:00:00Z,1.0,99.12,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T18:00:00Z,1.0,82.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T19:00:00Z,1.0,71.96,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T20:00:00Z,1.0,56.79,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T21:00:00Z,1.0,32.62,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T22:00:00Z,1.0,8.0,2023-12-21,MarketResult_SEM-DA_PWR-MRC-D+1_20231220110000_20231220114409.csv
2023-12-21T23:00:00Z,1.0,0.0,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T00:00:00Z,1.0,-0.01,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T01:00:00Z,1.0,-4.13,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T02:00:00Z,1.0,-4.8,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T03:00:00Z,1.0,-5.0,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T04:00:00Z,1.0,-5.0,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T05:00:00Z,1.0,-1.47,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T06:00:00Z,1.0,7.0,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T07:00:00Z,1.0,55.0,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T08:00:00Z,1.0,81.13,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T09:00:00Z,1.0,82.0,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T10:00:00Z,1.0,75.55,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T11:00:00Z,1.0,63.22,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T12:00:00Z,1.0,63.73,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T13:00:00Z,1.0,62.68,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T14:00:00Z,1.0,62.63,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T15:00:00Z,1.0,62.81,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T16:00:00Z,1.0,84.07,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T17:00:00Z,1.0,95.22,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T18:00:00Z,1.0,85.97,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T19:00:00Z,1.0,70.01,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T20:00:00Z,1.0,57.61,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T21:00:00Z,1.0,33.32,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T22:00:00Z,1.0,8.6,2023-12-22,MarketResult_SEM-DA_PWR-MRC-D+1_20231221110000_20231221120011.csv
2023-12-22T23:00:00Z,1.0,1.5,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T00:00:00Z,1.0,0.0,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T01:00:00Z,1.0,-3.94,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T02:00:00Z,1.0,-5.27,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T03:00:00Z,1.0,-4.58,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T04:00:00Z,1.0,-5.27,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T05:00:00Z,1.0,-5.01,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T06:00:00Z,1.0,-0.01,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T07:00:00Z,1.0,13.6,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T08:00:00Z,1.0,31.88,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T09:00:00Z,1.0,45.52,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T10:00:00Z,1.0,44.4,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T11:00:00Z,1.0,40.15,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T12:00:00Z,1.0,40.01,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T13:00:00Z,1.0,35.4,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T14:00:00Z,1.0,35.29,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T15:00:00Z,1.0,37.77,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T16:00:00Z,1.0,60.49,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T17:00:00Z,1.0,67.4,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T18:00:00Z,1.0,61.26,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T19:00:00Z,1.0,49.57,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T20:00:00Z,1.0,32.84,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T21:00:00Z,1.0,23.32,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T22:00:00Z,1.0,1.0,2023-12-23,MarketResult_SEM-DA_PWR-MRC-D+1_20231222110000_20231222113508.csv
2023-12-23T23:00:00Z,1.0,-5.0,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T00:00:00Z,1.0,-6.19,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T01:00:00Z,1.0,-7.1,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T02:00:00Z,1.0,-7.22,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T03:00:00Z,1.0,-8.94,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T04:00:00Z,1.0,-9.17,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T05:00:00Z,1.0,-10.19,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
2023-12-24T06:00:00Z,1.0,-8.26,2023-12-24,MarketResult_SEM-DA_PWR-MRC-D+1_20231223110000_20231223113209.csv
