timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2019-12-08T06:00:00Z,1.0,-10.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T07:00:00Z,1.0,-1.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T08:00:00Z,1.0,-0.297,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T09:00:00Z,1.0,-0.1,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T10:00:00Z,1.0,-0.1,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T11:00:00Z,1.0,0.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T12:00:00Z,1.0,10.18,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T13:00:00Z,1.0,11.86,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T14:00:00Z,1.0,2.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T15:00:00Z,1.0,15.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T16:00:00Z,1.0,45.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T17:00:00Z,1.0,69.722,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T18:00:00Z,1.0,58.31,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T19:00:00Z,1.0,48.159,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T20:00:00Z,1.0,47.481,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T21:00:00Z,1.0,30.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T22:00:00Z,1.0,5.0,2019-12-08,MarketResult_SEM-DA_PWR-MRC-D+1_20191207110000_20191207113549.csv
2019-12-08T23:00:00Z,1.0,-1.1,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T00:00:00Z,1.0,-4.7,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T01:00:00Z,1.0,-5.04,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T02:00:00Z,1.0,-5.989,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T03:00:00Z,1.0,-5.0,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T04:00:00Z,1.0,-4.7,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T05:00:00Z,1.0,-1.0,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T06:00:00Z,1.0,27.93,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T07:00:00Z,1.0,39.045,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T08:00:00Z,1.0,48.525,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T09:00:00Z,1.0,48.587,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T10:00:00Z,1.0,48.984,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T11:00:00Z,1.0,62.94,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T12:00:00Z,1.0,82.58,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T13:00:00Z,1.0,82.58,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T14:00:00Z,1.0,93.694,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T15:00:00Z,1.0,106.28,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T16:00:00Z,1.0,136.9,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T17:00:00Z,1.0,165.0,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T18:00:00Z,1.0,90.016,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T19:00:00Z,1.0,64.0,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T20:00:00Z,1.0,49.931,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T21:00:00Z,1.0,40.0,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T22:00:00Z,1.0,28.43,2019-12-09,MarketResult_SEM-DA_PWR-MRC-D+1_20191208110000_20191208113510.csv
2019-12-09T23:00:00Z,1.0,-5.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T00:00:00Z,1.0,-1.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T01:00:00Z,1.0,-5.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T02:00:00Z,1.0,-5.11,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T03:00:00Z,1.0,-5.19,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T04:00:00Z,1.0,-5.19,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T05:00:00Z,1.0,-5.09,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T06:00:00Z,1.0,-4.99,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T07:00:00Z,1.0,27.44,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T08:00:00Z,1.0,32.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T09:00:00Z,1.0,39.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T10:00:00Z,1.0,39.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T11:00:00Z,1.0,46.195,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T12:00:00Z,1.0,45.854,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T13:00:00Z,1.0,45.803,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T14:00:00Z,1.0,45.42,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T15:00:00Z,1.0,45.026,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T16:00:00Z,1.0,58.0,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T17:00:00Z,1.0,63.608,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T18:00:00Z,1.0,57.08,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T19:00:00Z,1.0,53.626,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T20:00:00Z,1.0,48.62,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T21:00:00Z,1.0,41.292,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T22:00:00Z,1.0,32.831,2019-12-10,MarketResult_SEM-DA_PWR-MRC-D+1_20191209110000_20191209113420.csv
2019-12-10T23:00:00Z,1.0,32.011,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T00:00:00Z,1.0,30.58,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T01:00:00Z,1.0,30.58,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T02:00:00Z,1.0,28.76,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T03:00:00Z,1.0,28.76,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T04:00:00Z,1.0,29.0,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T05:00:00Z,1.0,30.58,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T06:00:00Z,1.0,50.218,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T07:00:00Z,1.0,53.0,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T08:00:00Z,1.0,57.355,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T09:00:00Z,1.0,57.355,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T10:00:00Z,1.0,53.189,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T11:00:00Z,1.0,53.462,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T12:00:00Z,1.0,51.849,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T13:00:00Z,1.0,50.868,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T14:00:00Z,1.0,48.22,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T15:00:00Z,1.0,55.0,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T16:00:00Z,1.0,63.598,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T17:00:00Z,1.0,65.751,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T18:00:00Z,1.0,61.29,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T19:00:00Z,1.0,60.845,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T20:00:00Z,1.0,50.013,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T21:00:00Z,1.0,46.074,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T22:00:00Z,1.0,40.407,2019-12-11,MarketResult_SEM-DA_PWR-MRC-D+1_20191210110000_20191210113343.csv
2019-12-11T23:00:00Z,1.0,45.561,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T00:00:00Z,1.0,42.411,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T01:00:00Z,1.0,40.656,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T02:00:00Z,1.0,37.81,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T03:00:00Z,1.0,37.748,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T04:00:00Z,1.0,37.794,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T05:00:00Z,1.0,47.954,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T06:00:00Z,1.0,60.43,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T07:00:00Z,1.0,61.63,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T08:00:00Z,1.0,66.041,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T09:00:00Z,1.0,60.63,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T10:00:00Z,1.0,60.74,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T11:00:00Z,1.0,56.0,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T12:00:00Z,1.0,50.489,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T13:00:00Z,1.0,50.787,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T14:00:00Z,1.0,51.242,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T15:00:00Z,1.0,50.147,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T16:00:00Z,1.0,64.0,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T17:00:00Z,1.0,62.007,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T18:00:00Z,1.0,54.728,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T19:00:00Z,1.0,49.733,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T20:00:00Z,1.0,47.186,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T21:00:00Z,1.0,37.41,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T22:00:00Z,1.0,37.04,2019-12-12,MarketResult_SEM-DA_PWR-MRC-D+1_20191211110000_20191211113421.csv
2019-12-12T23:00:00Z,1.0,35.0,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T00:00:00Z,1.0,28.04,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T01:00:00Z,1.0,9.0,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T02:00:00Z,1.0,0.0,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T03:00:00Z,1.0,0.0,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T04:00:00Z,1.0,0.0,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T05:00:00Z,1.0,11.377,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T06:00:00Z,1.0,27.44,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T07:00:00Z,1.0,36.77,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T08:00:00Z,1.0,50.914,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T09:00:00Z,1.0,50.0,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T10:00:00Z,1.0,48.55,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T11:00:00Z,1.0,45.684,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T12:00:00Z,1.0,45.003,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T13:00:00Z,1.0,43.695,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T14:00:00Z,1.0,44.323,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T15:00:00Z,1.0,49.714,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T16:00:00Z,1.0,68.391,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T17:00:00Z,1.0,94.215,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T18:00:00Z,1.0,63.99,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T19:00:00Z,1.0,59.366,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T20:00:00Z,1.0,46.226,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T21:00:00Z,1.0,39.506,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T22:00:00Z,1.0,41.571,2019-12-13,MarketResult_SEM-DA_PWR-MRC-D+1_20191212110000_20191212113510.csv
2019-12-13T23:00:00Z,1.0,36.18,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T00:00:00Z,1.0,20.63,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T01:00:00Z,1.0,0.0,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T02:00:00Z,1.0,0.0,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T03:00:00Z,1.0,-4.13,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T04:00:00Z,1.0,-4.67,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T05:00:00Z,1.0,-4.99,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T06:00:00Z,1.0,-5.0,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T07:00:00Z,1.0,7.8,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T08:00:00Z,1.0,36.0,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T09:00:00Z,1.0,45.225,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T10:00:00Z,1.0,44.481,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T11:00:00Z,1.0,41.81,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T12:00:00Z,1.0,39.123,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T13:00:00Z,1.0,41.681,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T14:00:00Z,1.0,45.984,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T15:00:00Z,1.0,44.32,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T16:00:00Z,1.0,63.798,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T17:00:00Z,1.0,78.027,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T18:00:00Z,1.0,71.642,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T19:00:00Z,1.0,58.78,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T20:00:00Z,1.0,54.619,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T21:00:00Z,1.0,49.874,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T22:00:00Z,1.0,44.0,2019-12-14,MarketResult_SEM-DA_PWR-MRC-D+1_20191213110000_20191213113530.csv
2019-12-14T23:00:00Z,1.0,46.57,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T00:00:00Z,1.0,50.89,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T01:00:00Z,1.0,44.207,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T02:00:00Z,1.0,36.104,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T03:00:00Z,1.0,25.96,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T04:00:00Z,1.0,26.0,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T05:00:00Z,1.0,27.412,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T06:00:00Z,1.0,34.16,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T07:00:00Z,1.0,29.613,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T08:00:00Z,1.0,35.359,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T09:00:00Z,1.0,43.83,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T10:00:00Z,1.0,49.51,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T11:00:00Z,1.0,52.803,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T12:00:00Z,1.0,49.119,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T13:00:00Z,1.0,56.79,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T14:00:00Z,1.0,50.01,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T15:00:00Z,1.0,49.119,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T16:00:00Z,1.0,64.389,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T17:00:00Z,1.0,78.591,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T18:00:00Z,1.0,62.0,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T19:00:00Z,1.0,52.803,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T20:00:00Z,1.0,48.409,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T21:00:00Z,1.0,47.99,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T22:00:00Z,1.0,41.997,2019-12-15,MarketResult_SEM-DA_PWR-MRC-D+1_20191214110000_20191214113656.csv
2019-12-15T23:00:00Z,1.0,40.778,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T00:00:00Z,1.0,39.99,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T01:00:00Z,1.0,38.032,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T02:00:00Z,1.0,38.032,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T03:00:00Z,1.0,36.542,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T04:00:00Z,1.0,36.463,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T05:00:00Z,1.0,38.32,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T06:00:00Z,1.0,46.472,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T07:00:00Z,1.0,51.88,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T08:00:00Z,1.0,52.803,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T09:00:00Z,1.0,54.753,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T10:00:00Z,1.0,52.62,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T11:00:00Z,1.0,47.909,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
2019-12-16T12:00:00Z,1.0,48.623,2019-12-16,MarketResult_SEM-DA_PWR-MRC-D+1_20191215110000_20191215113442.csv
